Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1085,2,7,7,134,8/3/2005,0,0,0,TRUE,-1, 134.wav,0.bmp,593,TRUE,1
1085,2,7,8,142,8/1/2007,0,-3,3,FALSE,-1, 135.wav,3.bmp,584,TRUE,1
1085,2,7,9,165,7/2/2004,1,0,1,TRUE,-1, 136.wav,1.bmp,523,TRUE,1
1085,2,7,10,153,8/5/2002,1,0,1,TRUE,-1, 137.wav,1.bmp,473,TRUE,1
1085,2,7,11,155,8/3/2004,1,1,0,FALSE,-1, 138.wav,0.bmp,474,TRUE,1
1085,2,7,12,163,7/4/2002,1,1,0,FALSE,-1, 139.wav,0.bmp,513,TRUE,1
1085,2,7,13,130,9/6/2002,1,0,1,TRUE,-1, 140.wav,1.bmp,533,TRUE,1
1085,2,7,14,149,5/2/2002,1,0,1,TRUE,-1, 141.wav,1.bmp,484,TRUE,1
1085,2,7,15,172,8/2/2005,1,-3,4,FALSE,-1, 142.wav,4.bmp,503,TRUE,1
1085,2,7,16,128,9/2/2006,1,-3,4,FALSE,-1, 143.wav,4.bmp,624,TRUE,1
1085,2,7,17,150,4/1/2001,2,0,2,TRUE,-1, 144.wav,2.bmp,455,TRUE,1
1085,2,7,18,129,9/1/2006,2,-1,3,FALSE,-1, 145.wav,3.bmp,655,TRUE,1
1085,2,7,19,147,8/5/2001,2,-1,3,FALSE,-1, 146.wav,3.bmp,585,TRUE,1
1085,2,7,20,161,8/1/2005,2,0,2,TRUE,-1, 147.wav,2.bmp,513,TRUE,1
1085,2,7,21,168,7/4/2001,2,0,2,TRUE,-1, 148.wav,2.bmp,2644,TRUE,1
1085,2,7,22,136,8/3/2003,2,-3,5,FALSE,-1, 149.wav,5.bmp,544,TRUE,1
1085,2,7,23,141,9/3/2004,2,-3,5,FALSE,-1, 150.wav,5.bmp,613,TRUE,1
1085,2,7,24,157,7/1/2004,2,0,2,TRUE,-1, 151.wav,2.bmp,484,TRUE,1
1085,2,7,25,145,5/1/2001,3,0,3,TRUE,-1, 152.wav,3.bmp,504,TRUE,1
1085,2,7,26,151,9/5/2001,3,0,3,TRUE,-1, 153.wav,3.bmp,523,TRUE,1
1085,2,7,27,164,6/1/2002,3,3,0,FALSE,-1, 154.wav,0.bmp,463,TRUE,1
1085,2,7,28,132,8/1/2004,3,0,3,TRUE,-1, 155.wav,3.bmp,534,TRUE,1
1085,2,7,29,148,8/1/2004,3,1,2,FALSE,-1, 156.wav,2.bmp,484,TRUE,1
1085,2,7,30,156,9/4/2002,3,3,0,FALSE,-1, 157.wav,0.bmp,494,TRUE,1
1085,2,7,31,166,9/2/2004,3,0,3,TRUE,-1, 158.wav,3.bmp,594,TRUE,1
1085,2,7,32,171,9/1/2005,3,1,2,FALSE,-1, 159.wav,2.bmp,573,TRUE,1
1085,2,7,33,175,6/1/2001,4,0,4,TRUE,-1, 160.wav,4.bmp,524,TRUE,1
1085,2,7,34,135,9/2/2003,4,3,1,FALSE,-1, 161.wav,1.bmp,563,TRUE,1
1085,2,7,35,158,8/3/2001,4,0,4,TRUE,-1, 162.wav,4.bmp,514,TRUE,1
1085,2,7,36,169,7/1/2002,4,-1,5,FALSE,-1, 163.wav,5.bmp,664,TRUE,1
1085,2,7,37,140,8/2/2002,4,0,4,TRUE,-1, 164.wav,4.bmp,664,TRUE,1
1085,2,7,38,173,9/3/2002,4,0,4,TRUE,-1, 165.wav,4.bmp,563,TRUE,1
1085,2,7,39,144,8/1/2003,4,-1,5,FALSE,-1, 166.wav,5.bmp,523,TRUE,1
1085,2,7,40,170,9/2/2003,4,3,1,FALSE,-1, 167.wav,1.bmp,554,TRUE,1
1085,2,7,41,160,7/1/2001,5,0,5,TRUE,-1, 168.wav,5.bmp,494,TRUE,1
1085,2,7,42,133,8/2/2001,5,0,5,TRUE,-1, 169.wav,5.bmp,573,TRUE,1
1085,2,7,43,146,9/3/2001,5,3,2,FALSE,-1, 170.wav,2.bmp,514,TRUE,1
1085,2,7,44,159,8/1/2002,5,1,4,FALSE,-1, 171.wav,4.bmp,504,TRUE,1
1085,2,7,45,137,9/3/2001,5,0,5,TRUE,-1, 172.wav,5.bmp,583,TRUE,1
1085,2,7,46,138,9/1/2003,5,0,5,TRUE,-1, 173.wav,5.bmp,534,TRUE,1
1085,2,7,47,167,7/1/2001,5,3,2,FALSE,-1, 174.wav,2.bmp,624,TRUE,1
1085,2,7,48,174,9/2/2002,5,1,4,FALSE,-1, 175.wav,4.bmp,454,TRUE,1
1085,2,7,0,176,x,x,,x,inst,1,1,fin.bmp,22152,TRUE,
1085,2,4,0,177,x,x,,x,inst,1,1,getready.bmp,674,TRUE,
1085,2,6,1,181,x,x,,5-4-1e,x,-1, 178.wav,5-4-1e.bmp,2113,TRUE,
1085,2,6,2,117,x,x,,7-5-2e,x,-1, 179.wav,7-5-2e.bmp,1433,TRUE,
1085,2,6,3,106,x,x,,8-2-6e,x,-1, 180.wav,8-2-6e.bmp,1574,TRUE,
1085,2,6,4,112,x,x,,9-8-1e,x,-1, 181.wav,9-8-1e.bmp,2025,TRUE,
1085,2,6,5,109,x,x,,6-1-5e,x,-1, 182.wav,6-1-5e.bmp,1683,TRUE,
1085,2,7,0,183,x,x,,x,inst,1,1,fin.bmp,28981,TRUE,
1085,2,8,0,184,x,x,,x,inst,1,1,inst1.bmp,2189,TRUE,
1085,2,8,0,185,x,x,,x,inst,1,1,inst2.bmp,531,TRUE,
1085,2,8,0,186,x,x,,x,inst,1,1,inst3.bmp,1453,TRUE,
1085,2,8,0,187,x,x,,x,inst,1,1,inst4.bmp,643,TRUE,
1085,2,8,0,192,U-R-Y,x,,x,x,-1, 188.wav,fix.bmp,123,TRUE,
1085,2,8,0,194,V-T-P,x,,x,x,-1, 189.wav,fix.bmp,453,TRUE,
1085,2,8,0,195,Z-S-E,x,,x,x,-1, 190.wav,fix.bmp,374,TRUE,
1085,2,8,0,190,L+B+J,x,,x,x,-1, 191.wav,fix.bmp,1914,TRUE,
1085,2,8,0,193,N+K+Q,x,,x,x,-1, 192.wav,fix.bmp,4654,TRUE,
1085,2,8,0,197,7+2+5,x,,x,x,-1, 193.wav,fix.bmp,315,TRUE,
1085,2,8,0,188,3+2+7,x,,x,x,-1, 194.wav,fix.bmp,1055,TRUE,
1085,2,8,0,196,2+3+4,x,,x,x,-1, 195.wav,fix.bmp,134,TRUE,
1085,2,8,0,191,5/4/2001,x,,x,x,-1, 196.wav,fix.bmp,113,TRUE,
1085,2,8,0,189,7/5/2002,x,,x,x,-1, 197.wav,fix.bmp,3283,TRUE,
1085,2,8,0,198,x,x,,x,inst,1,1,fin.bmp,22626,TRUE,
1085,2,8,0,199,x,x,,x,inst,1,1,inst5.bmp,706,TRUE,
1085,2,8,0,200,x,x,,x,inst,1,1,inst6.bmp,662,TRUE,
1085,2,8,0,205,U-R-Y,x,,x,x,-1, 201.wav,fix.bmp,1344,TRUE,
1085,2,8,0,206,V-T-P,x,,x,x,-1, 202.wav,fix.bmp,1733,TRUE,
1085,2,8,0,201,Z-S-E,x,,x,x,-1, 203.wav,fix.bmp,5044,TRUE,
1085,2,8,0,210,L+B+J,x,,x,x,-1, 204.wav,fix.bmp,1284,TRUE,
1085,2,8,0,208,N+K+Q,x,,x,x,-1, 205.wav,fix.bmp,1174,TRUE,
1085,2,8,0,204,7+2+5,x,,x,x,-1, 206.wav,fix.bmp,1034,TRUE,
1085,2,8,0,203,3+2+7,x,,x,x,-1, 207.wav,fix.bmp,1384,TRUE,
1085,2,8,0,202,2+3+4,x,,x,x,-1, 208.wav,fix.bmp,1974,TRUE,
1085,2,8,0,209,5/4/2001,x,,x,x,-1, 209.wav,fix.bmp,1104,TRUE,
1085,2,8,0,207,7/5/2002,x,,x,x,-1, 210.wav,fix.bmp,1084,TRUE,
1085,2,7,0,211,x,x,,x,inst,1,1,fin.bmp,2402,TRUE,
1085,2,8,0,212,x,x,,x,inst,1,1,getready.bmp,850,TRUE,
1085,2,8,1,267,C+U+A,,,,letters,-1, 213.wav,fix.bmp,935,TRUE,0
1085,2,8,2,214,L+B+C,,,,letters,-1, 214.wav,fix.bmp,1054,TRUE,0
1085,2,8,3,238,D+M+A,,,,letters,-1, 215.wav,fix.bmp,754,TRUE,0
1085,2,8,4,218,E+L+S,,,,letters,-1, 216.wav,fix.bmp,1094,TRUE,0
1085,2,8,5,256,H+B+V,,,,letters,-1, 217.wav,fix.bmp,884,TRUE,0
1085,2,8,6,273,K+N+F,,,,letters,-1, 218.wav,fix.bmp,865,TRUE,0
1085,2,8,7,222,A+T+B,,,,letters,-1, 219.wav,fix.bmp,634,TRUE,1
1085,2,8,8,247,M+Q+T,,,,letters,-1, 220.wav,fix.bmp,2704,TRUE,0
1085,2,8,9,257,T+A+L,,,,letters,-1, 221.wav,fix.bmp,985,TRUE,0
1085,2,8,10,229,E+Q+F,,,,letters,-1, 222.wav,fix.bmp,443,TRUE,1
1085,2,8,11,249,G+Z+D,,,,letters,-1, 223.wav,fix.bmp,884,TRUE,1
1085,2,8,12,217,V+E+P,,,,letters,-1, 224.wav,fix.bmp,834,TRUE,0
1085,2,8,13,263,H+Q+K,,,,letters,-1, 225.wav,fix.bmp,913,TRUE,1
1085,2,8,14,255,S+B+H,,,,letters,-1, 226.wav,fix.bmp,924,TRUE,0
1085,2,8,15,230,B+C+N,,,,letters,-1, 227.wav,fix.bmp,1065,TRUE,1
1085,2,8,16,252,R+L+E,,,,letters,-1, 228.wav,fix.bmp,534,TRUE,1
1085,2,8,17,226,E-D-T,,,,letters,-1, 229.wav,fix.bmp,693,TRUE,0
1085,2,8,18,275,S-N-H,,,,letters,-1, 230.wav,fix.bmp,804,TRUE,0
1085,2,8,19,266,N-R-U,,,,letters,-1, 231.wav,fix.bmp,1314,TRUE,1
1085,2,8,20,262,S-N-E,,,,letters,-1, 232.wav,fix.bmp,815,TRUE,1
1085,2,8,21,240,Q-N-W,,,,letters,-1, 233.wav,fix.bmp,544,TRUE,1
1085,2,8,22,215,M-R-K,,,,letters,-1, 234.wav,fix.bmp,1074,TRUE,0
1085,2,8,23,259,F-V-M,,,,letters,-1, 235.wav,fix.bmp,714,TRUE,1
1085,2,8,24,270,Z-A-X,,,,letters,-1, 236.wav,fix.bmp,864,TRUE,0
1085,2,8,25,220,C-K-B,,,,letters,-1, 237.wav,fix.bmp,484,TRUE,1
1085,2,8,26,269,L-T-X,,,,letters,-1, 238.wav,fix.bmp,774,TRUE,1
1085,2,8,27,237,W-L-Y,,,,letters,-1, 239.wav,fix.bmp,605,TRUE,0
1085,2,8,28,250,G-A-J,,,,letters,-1, 240.wav,fix.bmp,683,TRUE,1
1085,2,8,29,265,D-R-Q,,,,letters,-1, 241.wav,fix.bmp,1074,TRUE,0
1085,2,8,30,234,L-A-H,,,,letters,-1, 242.wav,fix.bmp,774,TRUE,1
1085,2,8,31,216,F-W-G,,,,letters,-1, 243.wav,fix.bmp,664,TRUE,1
1085,2,8,32,258,U-C-A,,,,letters,-1, 244.wav,fix.bmp,513,TRUE,1
1085,2,8,33,223,9/6/2002,,,,x,-1, 245.wav,fix.bmp,734,TRUE,1
1085,2,8,34,239,5/2/2002,,,,x,-1, 246.wav,fix.bmp,1084,TRUE,0
1085,2,8,35,276,8/2/2005,,,,x,-1, 247.wav,fix.bmp,704,TRUE,1
1085,2,8,36,221,9/2/2006,,,,x,-1, 248.wav,fix.bmp,394,TRUE,0
1085,2,8,37,219,4/1/2001,,,,x,-1, 249.wav,fix.bmp,665,TRUE,0
1085,2,8,38,242,9/1/2006,,,,x,-1, 250.wav,fix.bmp,723,TRUE,1
1085,2,8,39,232,8/5/2001,,,,x,-1, 251.wav,fix.bmp,1034,TRUE,1
1085,2,8,40,251,8/1/2005,,,,x,-1, 252.wav,fix.bmp,544,TRUE,0
1085,2,8,41,224,7/4/2001,,,,x,-1, 253.wav,fix.bmp,523,TRUE,1
1085,2,8,42,233,8/3/2003,,,,x,-1, 254.wav,fix.bmp,735,TRUE,0
1085,2,8,43,236,9/3/2004,,,,x,-1, 255.wav,fix.bmp,1264,TRUE,1
1085,2,8,44,260,7/1/2004,,,,x,-1, 256.wav,fix.bmp,884,TRUE,0
1085,2,8,45,245,5/1/2001,,,,x,-1, 257.wav,fix.bmp,774,TRUE,0
1085,2,8,46,235,9/5/2001,,,,x,-1, 258.wav,fix.bmp,724,TRUE,0
1085,2,8,47,268,6/1/2002,,,,x,-1, 259.wav,fix.bmp,674,TRUE,1
1085,2,8,48,243,8/1/2004,,,,x,-1, 260.wav,fix.bmp,984,TRUE,0
1085,2,8,49,253,3+1+4,,,,x,-1, 261.wav,fix.bmp,764,TRUE,0
1085,2,8,50,244,2+1+5,,,,x,-1, 262.wav,fix.bmp,784,TRUE,1
1085,2,8,51,248,1+5+2,,,,x,-1, 263.wav,fix.bmp,664,TRUE,1
1085,2,8,52,228,1+4+3,,,,x,-1, 264.wav,fix.bmp,374,TRUE,1
1085,2,8,53,241,1+2+5,,,,x,-1, 265.wav,fix.bmp,645,TRUE,1
1085,2,8,54,246,3+4+1,,,,x,-1, 266.wav,fix.bmp,814,TRUE,0
1085,2,8,55,264,2+1+6,,,,x,-1, 267.wav,fix.bmp,3425,TRUE,0
1085,2,8,56,225,5+1+3,,,,x,-1, 268.wav,fix.bmp,465,TRUE,1
1085,2,8,57,213,3+5+1,,,,x,-1, 269.wav,fix.bmp,754,TRUE,1
1085,2,8,58,271,1+5+3,,,,x,-1, 270.wav,fix.bmp,1004,TRUE,1
1085,2,8,59,231,1+6+2,,,,x,-1, 271.wav,fix.bmp,633,TRUE,0
1085,2,8,60,254,3+2+4,,,,x,-1, 272.wav,fix.bmp,684,TRUE,1
1085,2,8,61,227,1+3+5,,,,x,-1, 273.wav,fix.bmp,433,TRUE,0
1085,2,8,62,274,1+2+6,,,,x,-1, 274.wav,fix.bmp,734,TRUE,0
1085,2,8,63,261,3+5+2,,,,x,-1, 275.wav,fix.bmp,435,TRUE,0
1085,2,8,64,272,1+2+7,,,,x,-1, 276.wav,fix.bmp,644,TRUE,1
1085,2,8,0,277,x,x,,x,inst,1,1,fin.bmp,2998,TRUE,
1085,2,9,0,278,x,x,x,x,inst,1,1,,22135,TRUE,
1085,2,9,0,279,x,x,,x,inst,1,1,inst7.bmp,776,TRUE,
1085,2,9,0,280,x,x,x,x,inst,1,1,getready.bmp,1074,TRUE,
1085,2,9,1,281,x,x,x,x,x,-1, 281.wav,back.bmp,604,TRUE,
1085,2,9,2,282,x,x,x,x,x,-1, 282.wav,back.bmp,464,TRUE,
1085,2,9,3,283,x,x,x,x,x,-1, 283.wav,back.bmp,514,TRUE,
